time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
7.55,0,0.11711321026086807,-0.022934312000870705,0.0008124422747641802,0.28147074580192566,2.0,0.08761614561080933,-0.002787770703434944,0.006461941171437502,1,1,1,1,9.686562538146973,4.95305061340332,4.706767559051514,9.758273124694824,9.686562538146973,4.95305061340332,4.706767559051514,9.758273124694824,0,0,0,0,0,0.9999989867210388,0.012532457709312439,0.005916161462664604,0.0057608215138316154,0.008165073581039906,0.0058797141537070274,0.0061020152643322945,0.0610201470553875,4,0.0723886787891388,-0.3259279429912567,0.07910484075546265,-0.3171704411506653,0.37093159556388855,0.04987432435154915,0.3672197759151459,0.049896080046892166,-0.18849292397499084,0.049932219088077545,-0.19396094977855682,0.0492766797542572,0.0,0.0,0.0,0.0,0.0,0.0,0.02710925042629242,-0.02243071049451828,0.029240092262625694,-0.006230555009096861,0.031776417046785355,-0.014746544882655144,0.013907850719988346,-0.015194675885140896,-0.03141539543867111,-0.040738824754953384,-0.030744291841983795,-0.01736200787127018,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.6,0,0.11780508607625961,-0.022760290652513504,-0.0033441572450101376,0.2814854383468628,2.0,0.08602068573236465,-0.0029489740263670683,0.006566215306520462,1,1,1,1,10.44107723236084,3.8257153034210205,3.5896542072296143,10.901325225830078,10.44107723236084,3.8257153034210205,3.5896542072296143,10.901325225830078,0,0,0,0,0,0.9999989867210388,0.012288041412830353,0.005873029585927725,0.005604672245681286,0.008547177538275719,0.005681298673152924,0.005861497018486261,0.05861496552824974,4,0.0723678320646286,-0.3259488642215729,0.07909214496612549,-0.31718266010284424,0.37165364623069763,0.04987204074859619,0.3679508864879608,0.049820028245449066,-0.1877686083316803,0.04996335506439209,-0.19329789280891418,0.049382083117961884,0.0,0.0,0.0,0.0,0.0,0.0,0.02757258154451847,-0.023719707503914833,0.026965336874127388,-0.008581738919019699,0.03288743644952774,-0.012775486335158348,0.014390863478183746,-0.01364286057651043,-0.028728660196065903,-0.039036620408296585,-0.031107598915696144,-0.017916826531291008,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.6499999999999995,0,0.11850520223379135,-0.022574586793780327,-0.004071213770657778,0.28149840235710144,2.0,0.08627429604530334,-0.0028911218978464603,0.006654611323028803,1,1,1,1,10.930088996887207,3.4825220108032227,3.1710691452026367,11.273204803466797,10.930088996887207,3.4825220108032227,3.1710691452026367,11.273204803466797,0,0,0,0,0,0.999998927116394,0.012256592512130737,0.005976656451821327,0.005448306445032358,0.008429741486907005,0.005671514198184013,0.005875037983059883,0.05875037610530853,4,0.07234783470630646,-0.32596877217292786,0.07907666265964508,-0.3171974718570709,0.37238264083862305,0.049858614802360535,0.3686835765838623,0.04973216354846954,-0.1870368868112564,0.04998612403869629,-0.19263318181037903,0.04948239400982857,0.0,0.0,0.0,0.0,0.0,0.0,0.028108734637498856,-0.02352275140583515,0.027662135660648346,-0.0084403520449996,0.033221449702978134,-0.01298557035624981,0.013889444060623646,-0.013402675278484821,-0.027983199805021286,-0.03908296674489975,-0.031191710382699966,-0.018305782228708267,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.7,0,0.11923136562108994,-0.0223843976855278,-0.0011541546555235982,0.28150197863578796,2.0,0.08839704841375351,-0.0028709375765174627,0.006744591984897852,1,1,1,1,10.89620304107666,3.443068504333496,2.831843852996826,11.677374839782715,10.89620304107666,3.443068504333496,2.831843852996826,11.677374839782715,0,0,0,0,0,0.999998927116394,0.012406707741320133,0.005875477567315102,0.00510608172044158,0.008200413547456264,0.005601486656814814,0.00621084263548255,0.06210843101143837,4,0.07232663035392761,-0.3259895145893097,0.0790613666176796,-0.31721189618110657,0.37312594056129456,0.0498330257833004,0.36942151188850403,0.04963163658976555,-0.18627232313156128,0.04999775066971779,-0.19195233285427094,0.049575354903936386,0.0,0.0,0.0,0.0,0.0,0.0,0.02810692973434925,-0.024057770147919655,0.02841240167617798,-0.0079110162332654,0.03323959931731224,-0.013495774939656258,0.014672092162072659,-0.014057341031730175,-0.02995200827717781,-0.04066885635256767,-0.03145904839038849,-0.018296927213668823,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.75,0,0.11998198926448822,-0.022224070504307747,-0.0060140579007565975,0.28149622678756714,2.0,0.0872168242931366,-0.002791279461234808,0.006812537554651499,1,1,1,1,11.42867374420166,2.9849188327789307,2.5574238300323486,11.84681224822998,11.42867374420166,2.9849188327789307,2.5574238300323486,11.84681224822998,0,0,0,0,0,0.9999988675117493,0.01244975533336401,0.008127575740218163,0.005300336983054876,0.008638105355203152,0.005673367064446211,0.0055149090476334095,0.05514908954501152,4,0.0723067969083786,-0.32600900530815125,0.07904663681983948,-0.3172253966331482,0.3738783895969391,0.04979650676250458,0.3701690435409546,0.04951748996973038,-0.18549515306949615,0.04999806731939316,-0.19126750528812408,0.04965979605913162,0.0,0.0,0.0,0.0,0.0,0.0,0.028153041377663612,-0.023594150319695473,0.02766512706875801,-0.008889630436897278,0.033051498234272,-0.012492666020989418,0.0142064169049263,-0.013224191032350063,-0.02901817113161087,-0.03979475051164627,-0.03188352659344673,-0.01859317161142826,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.8,0,0.12073442339897156,-0.022056061774492264,-0.005474603269249201,0.28149715065956116,2.0,0.08475308865308762,-0.0027926918119192123,0.006881642155349255,1,1,1,1,11.645916938781738,2.7147955894470215,2.1781582832336426,12.161151885986328,11.645916938781738,2.7147955894470215,2.1781582832336426,12.161151885986328,0,0,0,0,0,0.9999988079071045,0.012477027252316475,0.0059959846548736095,0.005075263325124979,0.008503091521561146,0.005611845292150974,0.006180481053888798,0.06180480867624283,4,0.07228542119264603,-0.32602962851524353,0.07903210073709488,-0.317238986492157,0.3746403157711029,0.049748651683330536,0.37091222405433655,0.04939323291182518,-0.18471455574035645,0.04998910799622536,-0.19057318568229675,0.04973495006561279,0.0,0.0,0.0,0.0,0.0,0.0,0.02799038589000702,-0.022368712350726128,0.02642115019261837,-0.009155488573014736,0.03303571045398712,-0.012033231556415558,0.01334149669855833,-0.011950135231018066,-0.02698347344994545,-0.03788404166698456,-0.03219623491168022,-0.018986864015460014,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.85,0,0.1214989423751831,-0.021882330998778343,-0.00508629297837615,0.2814951539039612,2.0,0.08996594697237015,-0.0028030602261424065,0.0069360677152872086,1,1,1,1,12.419739723205566,2.1349921226501465,1.513878583908081,12.784493446350098,12.419739723205566,2.1349921226501465,1.513878583908081,12.784493446350098,0,0,0,0,0,0.9999987483024597,0.01241264771670103,0.006101671140640974,0.005098632536828518,0.008412858471274376,0.00569220120087266,0.006781812757253647,0.06781812757253647,3,0.07226584106683731,-0.32604843378067017,0.07902180403470993,-0.31724798679351807,0.37541040778160095,0.049683503806591034,0.3716582953929901,0.04925436154007912,-0.1839173585176468,0.049966972321271896,-0.18987338244915009,0.049802012741565704,0.0,0.0,0.0,0.0,0.0,0.0,0.029318630695343018,-0.02385975606739521,0.028840534389019012,-0.008434156887233257,0.033672213554382324,-0.012849478982388973,0.014779561199247837,-0.013111736625432968,-0.029889749363064766,-0.041101373732089996,-0.03332544490695,-0.01948089711368084,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.8999999999999995,0,0.12224403023719788,-0.021810419857501984,-0.007810289040207863,0.2814945578575134,2.0,0.08806207776069641,-0.0030802269466221333,0.007047984283417463,1,1,1,1,13.086220741271973,1.0692352056503296,1.4024999141693115,13.1712064743042,13.086220741271973,1.0692352056503296,1.4024999141693115,13.1712064743042,0,0,0,0,0,0.9999986886978149,0.010391718707978725,0.005466547328978777,0.004206229466944933,0.008162884041666985,0.005365300457924604,0.004975794814527035,0.0497579500079155,2,0.07224053144454956,-0.3260721266269684,0.07900635898113251,-0.3172626495361328,0.37615475058555603,0.04969500005245209,0.3723592460155487,0.0491081066429615,-0.18313531577587128,0.04993443563580513,-0.18917347490787506,0.049857571721076965,0.0,0.0,0.0,0.0,0.0,0.0,0.029656317085027695,-0.020944496616721153,0.027700334787368774,-0.00861433893442154,0.03243054449558258,-0.01248076744377613,0.014706381596624851,-0.011521728709340096,-0.028197528794407845,-0.0384165458381176,-0.0361349955201149,-0.02149505540728569,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.95,0,0.12291257083415985,-0.021883763372898102,-0.014128554612398148,0.2815033197402954,2.0,0.09010892361402512,-0.003046595025807619,0.007026140112429857,1,1,1,1,12.194136619567871,2.0585052967071533,2.189725160598755,12.312535285949707,12.194136619567871,2.0585052967071533,2.189725160598755,12.312535285949707,0,0,0,0,0,0.9999987483024597,0.01179624255746603,0.005719845648854971,0.006041789893060923,0.008485794067382812,0.005745302885770798,0.005298059433698654,0.05298059433698654,4,0.07222907990217209,-0.3260830342769623,0.07899567484855652,-0.31727278232574463,0.3768323063850403,0.04976220056414604,0.3730294108390808,0.04912266507744789,-0.1824006289243698,0.049890924245119095,-0.1884978711605072,0.04990342631936073,0.0,0.0,0.0,0.0,0.0,0.0,0.029133839532732964,-0.026727227494120598,0.028650425374507904,-0.008652172982692719,0.03395435959100723,-0.012705119326710701,0.01620517484843731,-0.01474593672901392,-0.029887273907661438,-0.042113158851861954,-0.030209463089704514,-0.016942176967859268,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
8.0,0,0.12360794097185135,-0.022050943225622177,-0.012254515662789345,0.2815089523792267,2.0,0.0878816768527031,-0.0028955668676644564,0.006806153804063797,1,1,1,1,12.174882888793945,2.0668704509735107,2.207026720046997,12.275110244750977,12.174882888793945,2.0668704509735107,2.207026720046997,12.275110244750977,0,0,0,0,0,0.9999988079071045,0.011784493923187256,0.005733160302042961,0.006080775521695614,0.008413497358560562,0.005639004986733198,0.005317884497344494,0.05317884311079979,4,0.07222487032413483,-0.3260872960090637,0.07899606227874756,-0.31727176904678345,0.3775221109390259,0.049825333058834076,0.37371882796287537,0.049257274717092514,-0.18167677521705627,0.04983940348029137,-0.18780642747879028,0.04994048923254013,0.0,0.0,0.0,0.0,0.0,0.0,0.028820626437664032,-0.023171626031398773,0.028444893658161163,-0.007931490428745747,0.03319437429308891,-0.01309345755726099,0.013814106583595276,-0.013834035955369473,-0.029157625511288643,-0.03994559124112129,-0.031893499195575714,-0.0191072728484869,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
8.05,0,0.12430979311466217,-0.02223074808716774,-0.013220172375440598,0.28151771426200867,2.0,0.0872831866145134,-0.002930105896666646,0.006588866002857685,1,1,1,1,12.231701850891113,2.0446672439575195,2.1121110916137695,12.336104393005371,12.231701850891113,2.0446672439575195,2.1121110916137695,12.336104393005371,0,0,0,0,0,0.999998927116394,0.011730547994375229,0.005767166614532471,0.006076228339225054,0.00837085209786892,0.005746444221585989,0.005240375176072121,0.05240375176072121,4,0.07221954315900803,-0.3260924816131592,0.0789978876709938,-0.31726938486099243,0.3782197833061218,0.04987706243991852,0.3744090497493744,0.0493808276951313,-0.18095120787620544,0.04977680370211601,-0.18710681796073914,0.049968767911195755,0.0,0.0,0.0,0.0,0.0,0.0,0.02767462097108364,-0.02328643761575222,0.027753233909606934,-0.007878956384956837,0.03274187445640564,-0.013021988794207573,0.014337793923914433,-0.013744104653596878,-0.03015276789665222,-0.04013490676879883,-0.03155960887670517,-0.018050149083137512,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
8.1,0,0.1250164657831192,-0.02243044227361679,-0.014558952301740646,0.2815316915512085,2.0,0.0880647599697113,-0.0028871833346784115,0.0063698673620820045,1,1,1,1,12.372254371643066,1.950840950012207,1.8956689834594727,12.481882095336914,12.372254371643066,1.950840950012207,1.8956689834594727,12.481882095336914,0,0,0,0,0,0.9999989867210388,0.011721956543624401,0.0057995254173874855,0.00607330771163106,0.00857575610280037,0.005865976680070162,0.005889205262064934,0.058892056345939636,2,0.0722154751420021,-0.3260963559150696,0.07899615168571472,-0.31727078557014465,0.3789268434047699,0.04992036521434784,0.3751049339771271,0.04949518293142319,-0.18022999167442322,0.049701910465955734,-0.18640056252479553,0.049985338002443314,0.0,0.0,0.0,0.0,0.0,0.0,0.028447940945625305,-0.023524437099695206,0.028148557990789413,-0.00788609217852354,0.033039871603250504,-0.01297411136329174,0.01446039043366909,-0.013862683437764645,-0.029900969937443733,-0.04023178294301033,-0.03194216266274452,-0.018546734005212784,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
