time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
108.14999999999999,0,0.9555214047431946,0.02579604834318161,-0.014291887171566486,0.1576523780822754,8.0,0.0,0.0013093859888613224,0.05720601603388786,3,3,3,3,15.19191837310791,0.0,0.0,13.744750022888184,15.19191837310791,0.0,0.0,13.744695663452148,1,0,1,1,0,0.9999037981033325,-0.04472646862268448,-0.03859618678689003,2.0538913304335438e-05,3.8821875932626426e-05,-0.0025850848760455847,0.024135833606123924,0.24135832488536835,2,0.0032193828374147415,-0.4466937184333801,0.1231958270072937,-0.33011549711227417,1.0621304512023926,0.09892722964286804,1.206825613975525,0.11962082237005234,0.5727832913398743,0.09882727265357971,0.7435307502746582,0.09946011006832123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,-2.0899999141693115,0.0,0.0,0.0,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,-2.0899999141693115,0.0,0.0,0.0
108.2,0,0.9525039792060852,0.02564789541065693,0.04379740357398987,0.1564067006111145,8.0,0.0,0.0002772160805761814,0.058150142431259155,3,3,3,3,14.744089126586914,0.0,0.0,13.688203811645508,14.744089126586914,0.0,0.0,13.688203811645508,1,0,1,1,0,0.9999023675918579,-0.0457005649805069,-0.038431666791439056,1.5319672456826083e-05,2.829428376571741e-05,-0.0022274297662079334,0.025371016934514046,0.25371018052101135,2,0.0049548065289855,-0.44374585151672363,0.12082304805517197,-0.330987811088562,1.058646559715271,0.09959575533866882,1.2071082592010498,0.11995146423578262,0.5682748556137085,0.09946800023317337,0.7426824569702148,0.09949337691068649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,-2.0899999141693115,0.0,0.0,0.0,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,-2.0899999141693115,0.0,0.0,0.0
108.25,0,0.9489054679870605,0.02835831604897976,0.11834666877985,0.15524524450302124,8.0,0.0,-0.001633120235055685,0.0598616749048233,3,3,3,3,14.384843826293945,0.0,0.0,13.878314971923828,14.384843826293945,0.0,0.0,13.878314971923828,1,0,1,1,0,0.9998964667320251,-0.05159241333603859,-0.03651423752307892,2.1675969037460163e-05,4.23467718064785e-05,-0.002408294240012765,0.032131146639585495,0.32131147384643555,2,0.005955512635409832,-0.4415271580219269,0.11769342422485352,-0.332600474357605,1.0545707941055298,0.09984052181243896,1.2068601846694946,0.11881564557552338,0.5632322430610657,0.10109337419271469,0.7413438558578491,0.09951888024806976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,-2.0899999141693115,0.0,0.0,0.0,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,-2.0899999141693115,0.0,0.0,0.0
108.3,0,0.9450410008430481,0.03336148336529732,0.15799826383590698,0.15409064292907715,8.0,0.0,-0.0018437833059579134,0.062171123921871185,3,3,3,3,14.397611618041992,0.0,0.0,14.09207534790039,14.397611618041992,0.0,0.0,14.09207534790039,1,0,1,1,0,0.9998866319656372,-0.04894379898905754,-0.03578454256057739,1.0319788088963833e-05,2.823132490448188e-05,-0.00243569677695632,0.029833680018782616,0.29833680391311646,2,0.0068522170186042786,-0.4393451511859894,0.11430171132087708,-0.3344067335128784,1.0502276420593262,0.0996599793434143,1.2064799070358276,0.11644547432661057,0.5579187273979187,0.10346844047307968,0.7399116158485413,0.0995432585477829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,-2.0899999141693115,0.0,0.0,0.0,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,-2.0899999141693115,0.0,0.0,0.0
108.35,0,0.9412556886672974,0.039713989943265915,0.17442657053470612,0.15300822257995605,8.0,0.0,-0.005642716307193041,0.06426608562469482,3,3,3,3,14.32558536529541,0.0,0.0,14.17403507232666,14.32558536529541,0.0,0.0,14.17403507232666,1,0,0,1,0,0.9998743534088135,-0.04505506902933121,-0.03745520859956741,2.3545901058241725e-05,4.356078716227785e-05,-0.0024089582730084658,0.025122985243797302,0.251229852437973,2,0.007714299485087395,-0.43716078996658325,0.11087892949581146,-0.336210697889328,1.0459657907485962,0.09906154125928879,1.2061522006988525,0.11339516937732697,0.5527450442314148,0.10611964017152786,0.7385736107826233,0.09954218566417694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,-2.0899999141693115,0.0,0.0,0.0,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,-2.0899999141693115,0.0,0.0,0.0
108.39999999999999,0,0.9377593994140625,0.04739799723029137,0.22647641599178314,0.15206444263458252,8.0,0.0,-0.0048476024530828,0.06982655078172684,3,3,3,3,14.409257888793945,0.0,0.0,14.0161771774292,14.409257888793945,0.0,0.0,14.0161771774292,1,0,0,1,0,0.9998568296432495,-0.039912864565849304,-0.035667721182107925,3.141756678815e-05,4.890993659500964e-05,-0.004937046207487583,0.019610481336712837,0.19610480964183807,2,0.008299176581203938,-0.43542152643203735,0.10760501027107239,-0.3379904627799988,1.0420293807983398,0.09957285970449448,1.2057267427444458,0.10975746810436249,0.5481122136116028,0.11042752116918564,0.7373212575912476,0.09962679445743561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,-2.0899999141693115,0.0,0.0,0.0,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,-2.0899999141693115,0.0,0.0,0.0
108.45,0,0.9343734383583069,0.05749835819005966,0.24233074486255646,0.1508561372756958,8.0,0.0,-0.004402993246912956,0.07617473602294922,3,3,3,3,14.237019538879395,0.0,0.0,14.283429145812988,14.237019538879395,0.0,0.0,14.283429145812988,1,0,0,1,0,0.9998332262039185,-0.03580998629331589,-0.03717091307044029,2.8359580028336495e-05,4.133086258661933e-05,-0.006597611587494612,0.015286650508642197,0.15286649763584137,2,0.008840726688504219,-0.433756023645401,0.10447843372821808,-0.33966177701950073,1.0382466316223145,0.09975671768188477,1.2052041292190552,0.10489846020936966,0.5437396764755249,0.11567937582731247,0.7361148595809937,0.09973154962062836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,-2.0899999141693115,0.0,0.0,0.0,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,-2.0899999141693115,0.0,0.0,0.0
108.5,0,0.9310951232910156,0.06809304654598236,0.18728582561016083,0.1505475640296936,8.0,0.0,-0.0055070738308131695,0.08191362768411636,3,3,3,3,13.747844696044922,5.367208480834961,0.0,13.45684814453125,13.747844696044922,5.288787841796875,0.0,13.45684814453125,1,0,0,1,0,0.9998080730438232,-0.04436292126774788,-0.029381927102804184,0.0016653010388836265,3.200486025889404e-05,-0.006996845826506615,0.03279176354408264,0.3279176652431488,3,0.009410727769136429,-0.43205222487449646,0.1013934463262558,-0.3412553369998932,1.0345443487167358,0.09960906952619553,1.204790472984314,0.09997543692588806,0.5395514369010925,0.12087535113096237,0.7349839806556702,0.09982907772064209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,-2.0899999141693115,0.0,0.0,0.0,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,-2.0899999141693115,0.0,0.0,0.0
108.55,0,0.92710942029953,0.06807655841112137,0.030563924461603165,0.14743536710739136,8.0,0.0,-0.006953537464141846,0.08005325496196747,3,3,3,3,14.202733993530273,0.4234187602996826,0.0,13.994515419006348,14.202733993530273,0.4173103868961334,0.0,13.994515419006348,1,0,0,1,0,0.999809980392456,-0.06103011593222618,-0.038123879581689835,0.000645090767648071,3.3910826459759846e-05,-0.002049974398687482,0.04094319045543671,0.4094318747520447,2,0.010401765815913677,-0.42958512902259827,0.09807893633842468,-0.34283700585365295,1.0300458669662476,0.09900890290737152,1.2042402029037476,0.10036709904670715,0.5342031121253967,0.12042713165283203,0.7334361672401428,0.09979621320962906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,-2.0899999141693115,0.0,0.0,0.0,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,-2.0899999141693115,0.0,0.0,0.0
108.6,0,0.9231320023536682,0.06742250174283981,0.05080193653702736,0.14586913585662842,8.0,0.0,-0.0068208216689527035,0.07865669578313828,3,3,3,3,14.278631210327148,0.27391400933265686,0.0,13.879844665527344,14.278631210327148,0.2717232406139374,0.0,13.879844665527344,1,0,0,1,0,0.9998122453689575,-0.06083949655294418,-0.03753065690398216,4.298096246202476e-05,2.8092734282836318e-05,-0.002323383931070566,0.04091247543692589,0.4091247320175171,2,0.011329676024615765,-0.42710575461387634,0.09470811486244202,-0.3444652557373047,1.0255227088928223,0.09874074906110764,1.2035341262817383,0.10072614252567291,0.5289508700370789,0.11973748356103897,0.7319514751434326,0.09982887655496597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,-2.0899999141693115,0.0,0.0,0.0,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,-2.0899999141693115,0.0,0.0,0.0
108.64999999999999,0,0.9191784858703613,0.06768982857465744,0.06083517149090767,0.14422708749771118,8.0,0.0,-0.006645874120295048,0.0771854966878891,3,3,3,3,14.216950416564941,0.3278632164001465,0.0,13.887673377990723,14.216950416564941,0.3278632164001465,0.0,13.887673377990723,1,0,0,1,0,0.9998123645782471,-0.0583694763481617,-0.038217928260564804,0.0002993109810631722,2.97913884423906e-05,-0.002234122948721051,0.038143448531627655,0.38143450021743774,2,0.012215294875204563,-0.42461103200912476,0.0912298783659935,-0.34614354372024536,1.0210163593292236,0.09817585349082947,1.2028478384017944,0.10060206055641174,0.5237312912940979,0.11932401359081268,0.730543315410614,0.09984452277421951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,-2.0899999141693115,0.0,0.0,0.0,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,-2.0899999141693115,0.0,0.0,0.0
108.7,0,0.9166167378425598,0.06700705736875534,-0.02836424484848976,0.1434127688407898,8.0,0.0,0.008293408900499344,0.07916875928640366,3,3,2,3,11.485033988952637,0.0,0.0,14.795263290405273,11.485033988952637,0.0,0.0,14.795259475708008,1,1,0,1,0,0.9593035578727722,0.012693284079432487,0.009974428452551365,0.005943045951426029,0.006004022900015116,0.000812622020021081,0.007299758959561586,0.07299759238958359,2,0.01262082438915968,-0.42317840456962585,0.08884164690971375,-0.3473576605319977,1.0182600021362305,0.09870986640453339,1.2022943496704102,0.10075116902589798,0.5202971696853638,0.1199415996670723,0.7296292781829834,0.09989315271377563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
108.75,0,0.9178491830825806,0.06792696565389633,0.05296799913048744,0.1432783603668213,8.0,0.0,0.011983686126768589,0.07899247109889984,3,3,3,3,14.356910705566406,0.0,0.0,13.524998664855957,14.356910705566406,0.0,0.0,13.524713516235352,1,1,0,1,0,0.999807596206665,0.02142510935664177,0.010406291112303734,0.006480693817138672,0.006027382332831621,0.0013798330910503864,0.015532047487795353,0.15532046556472778,2,0.012446985580027103,-0.42336979508399963,0.08863621205091476,-0.3474915027618408,1.0193672180175781,0.09847169369459152,1.2034937143325806,0.10045305639505386,0.5216055512428284,0.12006016075611115,0.7305325865745544,0.09980324655771255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
108.8,0,0.9179152846336365,0.06746778637170792,-0.022553112357854843,0.1431959867477417,8.0,0.0,0.011840053834021091,0.0786188542842865,3,3,3,3,14.387940406799316,0.0,0.0,14.349109649658203,14.387940406799316,0.0,0.0,14.348307609558105,1,1,0,1,0,0.9998087882995605,0.015985723584890366,0.009917126968502998,0.006018317304551601,0.006010948680341244,0.0023677737917751074,0.009843273088335991,0.09843272715806961,2,0.012522537261247635,-0.42319154739379883,0.08843214809894562,-0.34756502509117126,1.0193899869918823,0.09853938966989517,1.2038174867630005,0.10080895572900772,0.5215839147567749,0.11976955085992813,0.7306815981864929,0.09981091320514679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.026275739073753357,-0.11725422739982605,0.21733254194259644,-0.047165222465991974,0.24533326923847198,0.11798207461833954,-0.029873818159103394,0.09658937156200409,-0.5514559745788574,-0.6980217695236206,0.5692471265792847,0.11823153495788574,-0.03520047664642334,-0.7417536973953247,0.5487653017044067,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-31.5,-39.20000076293945,32.5,7.800000190734863,-0.7000000476837158,44.20000076293945,-34.29999923706055,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
