time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
1.8499999999999999,0,0.03602227568626404,-0.021851560100913048,-0.0034623693209141493,0.28086403012275696,1.0,0.048011668026447296,0.004068978130817413,0.0039302874356508255,1,1,1,1,9.599885940551758,4.575314044952393,4.931919097900391,9.62834358215332,9.599885940551758,4.575314044952393,4.931919097900391,9.62834358215332,0,0,0,0,0,0.999998927116394,0.08005359768867493,-0.3182724416255951,0.07879775762557983,-0.3175126910209656,0.28929123282432556,0.04897027835249901,0.2910224199295044,0.049953605979681015,-0.2710058391094208,0.049668148159980774,-0.2713170647621155,0.05004554241895676,0.0,0.0,0.0,0.0,0.0,0.0,0.0065030925907194614,0.016824251040816307,-0.0201228279620409,0.014906590804457664,-0.012805111706256866,-0.018325569108128548,-0.0225452221930027,-0.01164394523948431,-0.007966569624841213,-0.0003439956344664097,0.009156689047813416,-0.007845023646950722,-0.003964272793382406,0.014861288480460644,-0.02771563082933426,0.014238926582038403,-0.011039961129426956,-0.01080088596791029,-0.026074202731251717,-0.007719457149505615,-0.00595128582790494,0.0019352136878296733,0.001033423119224608,-0.009768934920430183,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.9,0,0.03667318820953369,-0.021908016875386238,-0.004750527441501617,0.28089970350265503,1.0,0.04784266650676727,0.004053155891597271,0.004147449973970652,1,1,1,1,9.653636932373047,4.37043571472168,4.7662200927734375,9.770416259765625,9.653636932373047,4.37043571472168,4.7662200927734375,9.770416259765625,0,0,0,0,0,0.9999990463256836,0.08003868162631989,-0.3182882070541382,0.07878763973712921,-0.3175233006477356,0.28990375995635986,0.04908480867743492,0.2917124629020691,0.050001781433820724,-0.2703259587287903,0.04974081739783287,-0.27056679129600525,0.050020765513181686,0.0,0.0,0.0,0.0,0.0,0.0,0.0065387277863919735,0.016617318615317345,-0.020212098956108093,0.014506685547530651,-0.012886007316410542,-0.01849416084587574,-0.022513827309012413,-0.011802496388554573,-0.007518853060901165,8.292542770504951e-05,0.009167279116809368,-0.007498289458453655,0.006222857162356377,0.01671152375638485,-0.020366517826914787,0.014744896441698074,-0.012672848999500275,-0.01799875684082508,-0.022586988285183907,-0.011444119736552238,-0.007806112524122,-0.00023758597671985626,0.008930729702115059,-0.007697382941842079,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.95,0,0.03734753280878067,-0.021993489935994148,-0.00530215771868825,0.2809191942214966,1.0,0.049406860023736954,0.0040784673765301704,0.004361141473054886,1,1,1,1,9.695779800415039,4.542561054229736,4.823256969451904,9.669334411621094,9.695779800415039,4.542561054229736,4.823256969451904,9.669334411621094,0,0,0,0,0,0.9999990463256836,0.08002324402332306,-0.3183043599128723,0.07877522706985474,-0.3175361752510071,0.2905306816101074,0.04919305443763733,0.29240405559539795,0.05003996193408966,-0.26963672041893005,0.04980648308992386,-0.26980915665626526,0.04998292773962021,0.0,0.0,0.0,0.0,0.0,0.0,0.004247038159519434,0.017295099794864655,-0.023306455463171005,0.016161615028977394,-0.011057965457439423,-0.018520737066864967,-0.02352762594819069,-0.011476489715278149,-0.006726602092385292,0.003130229189991951,0.00936879776418209,-0.005110399331897497,0.006455686409026384,0.016816433519124985,-0.019980475306510925,0.014886490069329739,-0.012614825740456581,-0.01841921918094158,-0.02231007069349289,-0.011836284771561623,-0.00790852215141058,-0.0006707155844196677,0.009096546098589897,-0.007467523217201233,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.0,0,0.03802888095378876,-0.022075265645980835,-0.009563242085278034,0.2809379994869232,1.0,0.04715390130877495,0.004106567241251469,0.004579134285449982,1,1,1,1,9.502103805541992,4.810700416564941,5.252254486083984,9.545797348022461,9.502103805541992,4.810700416564941,5.252254486083984,9.545797348022461,0,0,0,0,0,0.9999990463256836,0.08000770211219788,-0.31832051277160645,0.07876194268465042,-0.3175497055053711,0.2911672294139862,0.04929398000240326,0.2931021451950073,0.050068002194166183,-0.2689394950866699,0.049863144755363464,-0.26905056834220886,0.04993332549929619,0.0,0.0,0.0,0.0,0.0,0.0,0.005205060821026564,0.016663210466504097,-0.020509734749794006,0.014632733538746834,-0.012305847369134426,-0.01749119907617569,-0.02247713692486286,-0.011631193570792675,-0.007801670581102371,-0.0007431873818859458,0.008498439565300941,-0.007241888903081417,0.006753083318471909,0.016506625339388847,-0.019817614927887917,0.014552482403814793,-0.013195894658565521,-0.019361788406968117,-0.022176913917064667,-0.012438864447176456,-0.007492817472666502,-0.00018195202574133873,0.010048318654298782,-0.006857722997665405,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.05,0,0.03872166574001312,-0.022191394120454788,-0.0063933865167200565,0.28093576431274414,1.0,0.0468103401362896,0.004107304848730564,0.004802201874554157,1,1,1,1,9.877416610717773,4.420332908630371,4.664684772491455,9.773397445678711,9.877416610717773,4.420332908630371,4.664684772491455,9.773397445678711,0,0,0,0,0,0.9999991655349731,0.07999272644519806,-0.31833598017692566,0.07875074446201324,-0.3175612986087799,0.29181212186813354,0.04938816279172897,0.2937854826450348,0.05008669197559357,-0.26823729276657104,0.04990897700190544,-0.2682839334011078,0.04987091198563576,0.0,0.0,0.0,0.0,0.0,0.0,0.005440230946987867,0.0164568480104208,-0.02011669985949993,0.014238462783396244,-0.012478034012019634,-0.017635250464081764,-0.022226467728614807,-0.011799179017543793,-0.007596207782626152,-0.0006887236377224326,0.008758417330682278,-0.006967226043343544,0.005511419847607613,0.016480695456266403,-0.02195589616894722,0.01503638457506895,-0.012446463108062744,-0.018919851630926132,-0.023183077573776245,-0.012194640003144741,-0.006667010486125946,0.0023795641027390957,0.010425291024148464,-0.005425767041742802,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.1,0,0.03944326564669609,-0.02231246419250965,-0.006773548666387796,0.28093820810317993,1.0,0.04690767824649811,0.004303031601011753,0.0050298068672418594,1,1,1,1,9.878665924072266,4.456092357635498,4.673748970031738,9.709861755371094,9.878665924072266,4.456092357635498,4.673748970031738,9.709861755371094,0,0,0,0,0,0.9999991655349731,0.07997650653123856,-0.3183527886867523,0.07873724400997162,-0.31757500767707825,0.29247167706489563,0.04947669804096222,0.29450029134750366,0.05009598657488823,-0.2675146460533142,0.04994778707623482,-0.2674967646598816,0.04979534447193146,0.0,0.0,0.0,0.0,0.0,0.0,0.006306029856204987,0.016717756167054176,-0.01981550268828869,0.014234106987714767,-0.012413286603987217,-0.017954763025045395,-0.0218663327395916,-0.011991620995104313,-0.007562425918877125,-0.0007962871459312737,0.009147687815129757,-0.006775965448468924,0.005168280564248562,0.016773436218500137,-0.01971735619008541,0.014465498737990856,-0.01200668141245842,-0.016876433044672012,-0.02181354910135269,-0.011647265404462814,-0.008291030302643776,-0.0020763089414685965,0.008041846565902233,-0.0074910433031618595,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.15,0,0.04016246646642685,-0.022434521466493607,-0.007339823991060257,0.2809399962425232,1.0,0.04716959968209267,0.004276161082088947,0.005260840058326721,1,1,1,1,9.919899940490723,4.439639568328857,4.605133056640625,9.747313499450684,9.919899940490723,4.439639568328857,4.605133056640625,9.747313499450684,0,0,0,0,0,0.9999991655349731,0.07996193319559097,-0.3183678388595581,0.07872053235769272,-0.3175920248031616,0.2931326925754547,0.04955679923295975,0.2952136695384979,0.050093259662389755,-0.26679182052612305,0.04997489973902702,-0.2667063772678375,0.04970689117908478,0.0,0.0,0.0,0.0,0.0,0.0,0.003634852822870016,0.01673690415918827,-0.022656239569187164,0.014933910220861435,-0.01093289628624916,-0.016991477459669113,-0.022728189826011658,-0.011148754507303238,-0.006823451723903418,0.001481791608966887,0.008320750668644905,-0.005311702843755484,0.005433285143226385,0.016696512699127197,-0.020340614020824432,0.014204928651452065,-0.011820918880403042,-0.017283478751778603,-0.02173258550465107,-0.011599262244999409,-0.007598866708576679,-0.0008985672611743212,0.008534274064004421,-0.006573093589395285,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.2,0,0.04088670387864113,-0.022551173344254494,-0.008177689276635647,0.2809418737888336,1.0,0.04464048892259598,0.004310958087444305,0.005477624945342541,1,1,1,1,10.704895973205566,3.654698133468628,3.801286220550537,10.537087440490723,10.704895973205566,3.654698133468628,3.801286220550537,10.537087440490723,0,0,0,0,0,0.9999991655349731,0.07994857430458069,-0.3183816373348236,0.07870712876319885,-0.3176057040691376,0.29380089044570923,0.04962880164384842,0.2959316372871399,0.05007944256067276,-0.26606130599975586,0.049992796033620834,-0.2659239172935486,0.04964151605963707,0.0,0.0,0.0,0.0,0.0,0.0,0.005251119378954172,0.015974104404449463,-0.02037269063293934,0.012563211843371391,-0.011758977547287941,-0.016202203929424286,-0.021175526082515717,-0.011444054543972015,-0.007139299064874649,-0.00046511596883647144,0.007944348268210888,-0.006534013897180557,0.005961591377854347,0.01650095358490944,-0.019434615969657898,0.01391881238669157,-0.012407978996634483,-0.017928099259734154,-0.0212772898375988,-0.012194416485726833,-0.0077676246874034405,-0.001607565674930811,0.009172520600259304,-0.006557403597980738,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.25,0,0.041537344455718994,-0.02249203249812126,-0.009301058016717434,0.2809673845767975,1.0,0.04532884061336517,0.004206071607768536,0.005601563956588507,1,1,1,1,11.047219276428223,3.2078487873077393,3.5064351558685303,11.026473999023438,11.047219276428223,3.2078487873077393,3.5064351558685303,11.026473999023438,0,0,0,0,0,0.9999991655349731,0.0799393504858017,-0.31839102506637573,0.07869977504014969,-0.317613422870636,0.2944534122943878,0.04969305172562599,0.29662024974823,0.05005466938018799,-0.26533812284469604,0.050000596791505814,-0.2652527093887329,0.04972977936267853,0.0,0.0,0.0,0.0,0.0,0.0,0.007135922554880381,0.017375297844409943,-0.017554860562086105,0.01352868601679802,-0.012083512730896473,-0.017490141093730927,-0.019835645332932472,-0.012002906762063503,-0.008675774559378624,-0.0044073788449168205,0.008377655409276485,-0.007507666479796171,0.007744934875518084,0.018230818212032318,-0.01706032268702984,0.013641421683132648,-0.011566037312150002,-0.014072488993406296,-0.02015901543200016,-0.00938737764954567,-0.008956019766628742,-0.007553499191999435,0.00609293207526207,-0.009835573844611645,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.3,0,0.04220966994762421,-0.02247156947851181,-0.009055680595338345,0.28093859553337097,1.0,0.044640760868787766,0.004288405179977417,0.005717726424336433,1,1,1,1,11.424759864807129,2.8062026500701904,3.0248141288757324,11.464120864868164,11.424759864807129,2.8062026500701904,3.0248141288757324,11.464120864868164,0,0,0,0,0,0.9999991655349731,0.07993150502443314,-0.3183988332748413,0.07868991792201996,-0.3176235854625702,0.295114129781723,0.04974832013249397,0.2973140776157379,0.050019338726997375,-0.2646067440509796,0.049997106194496155,-0.2645736336708069,0.049808356910943985,0.0,0.0,0.0,0.0,0.0,0.0,0.007612380664795637,0.01735777035355568,-0.01677705906331539,0.012928692623972893,-0.011953610926866531,-0.01737974025309086,-0.019162306562066078,-0.012050094082951546,-0.008792731910943985,-0.005307930521667004,0.008172092027962208,-0.007437990512698889,0.0060426839627325535,0.017422381788492203,-0.018326889723539352,0.013282564468681812,-0.011146374978125095,-0.015893632546067238,-0.019878046587109566,-0.011202587746083736,-0.00874283630400896,-0.004571466241031885,0.007229081355035305,-0.007357381284236908,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.35,0,0.04289820045232773,-0.02247113734483719,-0.008475497364997864,0.28091344237327576,1.0,0.04344967007637024,0.004339097999036312,0.005825643893331289,1,1,1,1,11.895999908447266,2.2516138553619385,2.4575345516204834,12.041362762451172,11.895999908447266,2.2516138553619385,2.4575345516204834,12.041362762451172,0,0,0,0,0,0.9999991655349731,0.0799238309264183,-0.3184063732624054,0.07868216186761856,-0.31763172149658203,0.2957827150821686,0.049795281141996384,0.29801106452941895,0.04997324198484421,-0.2638654410839081,0.04998200759291649,-0.2638906240463257,0.04987800866365433,0.0,0.0,0.0,0.0,0.0,0.0,0.007557638920843601,0.01727147586643696,-0.016978146508336067,0.012210633605718613,-0.011507770977914333,-0.016010308638215065,-0.019024929031729698,-0.01125935185700655,-0.008626405149698257,-0.0056852237321436405,0.007239415310323238,-0.007646522484719753,0.006929541006684303,0.017181318253278732,-0.017232416197657585,0.01236153393983841,-0.011540936306118965,-0.015983065590262413,-0.01922205649316311,-0.011297689750790596,-0.008729176595807076,-0.005667404737323523,0.0070845396257936954,-0.007677167654037476,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.4,0,0.04360480234026909,-0.022466914728283882,-0.009090660139918327,0.2809296250343323,1.0,0.04440464824438095,0.0043563032522797585,0.005935865920037031,1,1,1,1,12.261358261108398,2.0708084106445312,2.1456451416015625,12.275701522827148,12.261358261108398,2.0708084106445312,2.1456451416015625,12.275701522827148,0,0,0,0,0,0.9999991655349731,0.07991667836904526,-0.3184134066104889,0.07867556810379028,-0.3176386058330536,0.2964623272418976,0.04983219504356384,0.2987152338027954,0.04991559684276581,-0.26310643553733826,0.04995736479759216,-0.26319950819015503,0.04993918910622597,0.0,0.0,0.0,0.0,0.0,0.0,0.009089628234505653,0.017223967239260674,-0.01517042052000761,0.011908207088708878,-0.012428969144821167,-0.017903080210089684,-0.018172068521380424,-0.01275451947003603,-0.008879126980900764,-0.006403083447366953,0.008949821814894676,-0.0072594801895320415,0.008903427049517632,0.01723392680287361,-0.016100550070405006,0.01202111691236496,-0.012484339997172356,-0.017695024609565735,-0.018798550590872765,-0.012194768525660038,-0.00854144711047411,-0.005717095453292131,0.008587919175624847,-0.007496841251850128,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
