time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
12.25,0,0.16751375794410706,-0.10614419728517532,-0.029179658740758896,0.2677101790904999,2.0,0.0,-0.001997551880776882,-0.10350114107131958,1,0,1,1,13.651596069335938,0.0,1.314405918121338,14.00362777709961,13.651596069335938,0.0,1.314405918121338,14.00362777709961,0,0,0,0,0,0.9712954759597778,0.011650816537439823,0.005358780734241009,0.006002930924296379,0.007688323501497507,0.005943289492279291,0.0059997811913490295,0.059997811913490295,2,0.0864320695400238,-0.3095775842666626,0.08433844149112701,-0.31458139419555664,0.4235337972640991,0.05154629051685333,0.4253470003604889,0.09435775876045227,-0.1797323077917099,0.0514240525662899,-0.13326023519039154,0.04855469614267349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.3,0,0.16820690035820007,-0.10637111216783524,-0.029248833656311035,0.2677324116230011,2.0,0.0,-0.001965023810043931,-0.10379140824079514,1,0,1,1,13.679393768310547,0.0,1.2307544946670532,14.007762908935547,13.679393768310547,0.0,1.2307544946670532,14.007762908935547,0,0,0,0,0,0.9713077545166016,0.011695872992277145,0.005345036741346121,0.006003642454743385,0.00769351189956069,0.006063577253371477,0.005991565994918346,0.05991566181182861,2,0.08644579350948334,-0.3095519542694092,0.08435715734958649,-0.3145636320114136,0.4242475926876068,0.05159929022192955,0.42603427171707153,0.09452006965875626,-0.17904132604599,0.0513489656150341,-0.13260972499847412,0.048604633659124374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.35,0,0.1689024269580841,-0.1065940409898758,-0.0269284900277853,0.26775163412094116,2.0,0.0,-0.00194844463840127,-0.10408901423215866,1,0,1,1,13.885333061218262,0.0,0.8892154693603516,14.063817977905273,13.885333061218262,0.0,0.8892154693603516,14.063817977905273,0,0,0,0,0,0.9713211059570312,0.010672043077647686,0.005027954000979662,0.006017252802848816,0.007565635722130537,0.005924868863075972,0.005195631645619869,0.05195631831884384,2,0.08645084500312805,-0.30953529477119446,0.08436653017997742,-0.31455495953559875,0.42496582865715027,0.05164303630590439,0.42672228813171387,0.09467078745365143,-0.17834477126598358,0.05126096308231354,-0.13195306062698364,0.04864718019962311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.4,0,0.16961704194545746,-0.10681868344545364,-0.03228728845715523,0.26776739954948425,2.0,0.0,-0.001908289734274149,-0.10438670217990875,1,0,1,1,13.756204605102539,0.0,1.1732243299484253,13.951459884643555,13.756204605102539,0.0,1.1732243299484253,13.951459884643555,0,0,0,0,0,0.9713342189788818,0.011741027235984802,0.005418571177870035,0.005997883155941963,0.007755891885608435,0.006146167870610952,0.0059586577117443085,0.059586577117443085,2,0.08646093308925629,-0.3095129728317261,0.08438706398010254,-0.3145361840724945,0.42570042610168457,0.0516764298081398,0.42742836475372314,0.09481660276651382,-0.1776333451271057,0.05116734281182289,-0.13127510249614716,0.048677656799554825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.45,0,0.17033952474594116,-0.10702300816774368,-0.03616484999656677,0.26778268814086914,2.0,0.0,-0.001869961153715849,-0.1046617180109024,1,0,1,1,13.746006965637207,0.0,1.0173964500427246,13.778132438659668,13.746006965637207,0.0,1.0173964500427246,13.778132438659668,0,0,0,0,0,0.9713473320007324,0.011443700641393661,0.005311065353453159,0.006005328614264727,0.008388618007302284,0.006168020889163017,0.005704157520085573,0.05704157426953316,2,0.08647036552429199,-0.309492290019989,0.08439671993255615,-0.3145256042480469,0.42644259333610535,0.051699135452508926,0.4281456768512726,0.09494099766016006,-0.17690509557724,0.05106106400489807,-0.13058508932590485,0.04870235547423363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.5,0,0.1710742861032486,-0.10725080221891403,-0.03569373860955238,0.2677910327911377,2.0,0.0,-0.001860655378550291,-0.1049797534942627,1,0,1,1,13.73834228515625,0.0,1.0010238885879517,13.800457000732422,13.73834228515625,0.0,1.0010238885879517,13.800457000732422,0,0,0,0,0,0.9713613390922546,0.011450042016804218,0.005176296923309565,0.006016245577484369,0.00827973522245884,0.006039930507540703,0.005841928534209728,0.058419279754161835,2,0.0864710807800293,-0.3094787895679474,0.08440268039703369,-0.31452104449272156,0.4271928369998932,0.05171167477965355,0.4288730323314667,0.09507092088460922,-0.17617283761501312,0.05094311758875847,-0.12987880408763885,0.0487179271876812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.55,0,0.17182011902332306,-0.10748370736837387,-0.03529740869998932,0.2678028345108032,2.0,0.0,-0.0018229798879474401,-0.10528691858053207,1,0,1,1,13.898256301879883,0.0,0.8864773511886597,13.936781883239746,13.898256301879883,0.0,0.8864773511886597,13.936781883239746,0,0,0,0,0,0.9713753461837769,0.011708223260939121,0.005431014578789473,0.005999027751386166,0.008006703108549118,0.0062570590525865555,0.0058641862124204636,0.058641865849494934,2,0.08648020029067993,-0.3094567656517029,0.08442004024982452,-0.3145048916339874,0.4279559850692749,0.051712263375520706,0.42961177229881287,0.0951889231801033,-0.17542661726474762,0.05081386864185333,-0.12916558980941772,0.048719849437475204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.6,0,0.17257311940193176,-0.10769294947385788,-0.036273885518312454,0.267813116312027,2.0,0.0,-0.0018083835020661354,-0.1055755689740181,1,0,1,1,13.996472358703613,0.0,0.8690488338470459,14.0119047164917,13.996472358703613,0.0,0.8690488338470459,14.0119047164917,0,0,0,0,0,0.9713890552520752,0.011489339172840118,0.005367937032133341,0.006000887602567673,0.007903692312538624,0.006294138729572296,0.005658301524817944,0.056583013385534286,2,0.08648588508367538,-0.3094392716884613,0.08442693948745728,-0.3144974410533905,0.42872732877731323,0.051700983196496964,0.43035924434661865,0.09528379887342453,-0.1746702939271927,0.05067335069179535,-0.12844052910804749,0.048713259398937225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.65,0,0.17334014177322388,-0.10754358023405075,-0.018469398841261864,0.26784321665763855,2.0,0.0,-0.0017876564525067806,-0.1054297685623169,1,0,1,1,13.964178085327148,0.0,0.8863941431045532,13.86375904083252,13.964178085327148,0.0,0.8863941431045532,13.86375904083252,0,0,0,0,0,0.9713784456253052,0.01460325252264738,0.005223783198744059,0.006005772855132818,0.008384248241782188,0.0062638227827847,0.008859449066221714,0.08859448879957199,2,0.08646233379840851,-0.309470534324646,0.08442983776330948,-0.3144989311695099,0.42951539158821106,0.05167081207036972,0.4311122000217438,0.09518313407897949,-0.17392174899578094,0.05074962228536606,-0.12769706547260284,0.048699066042900085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.7,0,0.1741476058959961,-0.10727868974208832,-0.018128976225852966,0.267896831035614,2.0,0.0,-0.001741758082062006,-0.10508409142494202,1,0,1,1,13.839605331420898,0.0,0.7077120542526245,13.918131828308105,13.839605331420898,0.0,0.7077120542526245,13.918131828308105,0,0,0,0,0,0.9713537693023682,0.015011284500360489,0.005416952073574066,0.0060020629316568375,0.008327696472406387,0.006520220544189215,0.009042697958648205,0.0904269814491272,2,0.08643551170825958,-0.3095129430294037,0.08442732691764832,-0.3145042061805725,0.4303288757801056,0.05162376910448074,0.431909441947937,0.09499271959066391,-0.17314419150352478,0.05088955909013748,-0.12692949175834656,0.0486723966896534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.75,0,0.17496447265148163,-0.10700193047523499,-0.016196923330426216,0.26794832944869995,2.0,0.0,-0.0017278376035392284,-0.10474464297294617,1,0,1,1,13.963507652282715,0.0,0.8108680844306946,13.89148235321045,13.963507652282715,0.0,0.8108680844306946,13.89148235321045,0,0,0,0,0,0.9713294506072998,0.014839527197182178,0.005213653203099966,0.006012306548655033,0.00809120386838913,0.00626309122890234,0.00910115521401167,0.09101155400276184,2,0.08640537410974503,-0.3095584809780121,0.08442102372646332,-0.31451359391212463,0.4311513602733612,0.05156344547867775,0.43271440267562866,0.09479058533906937,-0.17235569655895233,0.051019541919231415,-0.12614932656288147,0.048634544014930725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.8,0,0.17580050230026245,-0.1067255362868309,-0.017697621136903763,0.2680022120475769,2.0,0.0,-0.001663385657593608,-0.1043950766324997,1,0,1,1,14.15059757232666,0.0,0.7191627621650696,13.945052146911621,14.15059757232666,0.0,0.7191627621650696,13.945052146911621,0,0,0,0,0,0.9713037014007568,0.015103179030120373,0.005432948935776949,0.006001425441354513,0.007740994915366173,0.006425855681300163,0.00917377695441246,0.091737762093544,2,0.08636932075023651,-0.3096100687980652,0.08441604673862457,-0.31452226638793945,0.43198466300964355,0.05148749426007271,0.4335365295410156,0.0945720300078392,-0.17154747247695923,0.051139529794454575,-0.12535417079925537,0.048580996692180634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.85,0,0.17665040493011475,-0.10643266886472702,-0.01677231304347515,0.26805582642555237,2.0,0.0,-0.0016320925205945969,-0.10403730720281601,1,0,1,1,14.149333953857422,0.0,0.7685408592224121,13.942605972290039,14.149333953857422,0.0,0.7685408592224121,13.942605972290039,0,0,0,0,0,0.9712777733802795,0.015169929713010788,0.005352572537958622,0.006010742858052254,0.008004599250853062,0.006509770173579454,0.00923875905573368,0.09238758683204651,2,0.08633550256490707,-0.3096596598625183,0.08440500497817993,-0.31453564763069153,0.43283161520957947,0.05139604210853577,0.43437570333480835,0.09433465451002121,-0.17072178423404694,0.05124609172344208,-0.12454207986593246,0.048516105860471725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.9,0,0.1775190830230713,-0.10612309724092484,-0.016367657110095024,0.26811665296554565,2.0,0.0,-0.0015837193932384253,-0.10364899039268494,1,0,1,1,14.094779968261719,0.0,0.7045955061912537,13.892805099487305,14.094779968261719,0.0,0.7045955061912537,13.892805099487305,0,0,0,0,0,0.9712496995925903,0.015330585651099682,0.005384571850299835,0.006010008975863457,0.007997711189091206,0.00644383579492569,0.00941638182848692,0.09416382014751434,2,0.08629832416772842,-0.30971360206604004,0.0843920037150383,-0.3145500719547272,0.43369147181510925,0.05128756910562515,0.4352339804172516,0.09407144784927368,-0.1698722392320633,0.051341235637664795,-0.12371793389320374,0.04843569174408913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.17720678448677063,0.098134845495224,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.3737943768501282,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,18.700000762939453,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
