time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
22.6,0,0.2088444083929062,-0.027063271030783653,-0.04260794073343277,nan,3.0,0.05648910626769066,0.00054115429520607,0.00015948593500070274,2,0,1,1,13.423747062683105,0.0,2.038560628890991,15.312326431274414,4.163572311401367,0.0,2.038560628890991,15.312326431274414,0,0,0,0,0,1.0751110418594223e-10,-0.001999832456931472,-0.0006901610759086907,0.006012972444295883,0.008893987163901329,0.0012671388685703278,0.005156821105629206,0.05156821012496948,3,0.07978656142950058,-0.31897470355033875,0.07726650685071945,-0.31907013058662415,0.4715663194656372,0.04896135255694389,0.5810744762420654,0.17079280316829681,-0.09795765578746796,0.0500054694712162,-0.08958573639392853,0.04993114247918129,0.0,0.0,0.0,0.0,0.0,0.0,0.012454858981072903,-0.012350845150649548,0.024621646851301193,-0.009963245131075382,0.015632569789886475,0.006774036679416895,0.00643017515540123,-0.00642398651689291,-0.021858571097254753,-0.025254469364881516,-0.015669183805584908,-0.021068263798952103,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14852480590343475,-0.158539816737175,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,0.14852480590343475,-0.158539816737175,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,-0.007785910740494728,0.07864975929260254,0.4732540547847748,0.4576980769634247,-0.059635087847709656,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.34999996423721313,5.3000006675720215,27.000001907348633,27.25,0.7000000476837158,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
22.65,0,0.20890693366527557,-0.027100516483187675,-0.085924431681633,nan,3.0,0.05921318009495735,0.00033566728234291077,0.00015160298789851367,2,0,1,1,13.969833374023438,0.0,0.0,14.96412181854248,3.694312334060669,0.0,0.0,14.96412181854248,0,0,0,0,0,1.0813960144018253e-10,-0.0034020531456917524,-0.00038999723619781435,0.006024373695254326,0.016155419871211052,0.0013771441299468279,0.003895626636222005,0.03895626589655876,2,0.07978649437427521,-0.3189716041088104,0.07725375890731812,-0.319083034992218,0.4715662896633148,0.04896172508597374,0.5811467170715332,0.17085020244121552,-0.09791368246078491,0.05001034215092659,-0.08943313360214233,0.049922868609428406,0.0,0.0,0.0,0.0,0.0,0.0,0.0059910183772444725,-0.01661604829132557,0.01815451681613922,-0.01146660652011633,0.017350085079669952,0.013263626955449581,0.009105842560529709,0.0035544289276003838,-0.024626029655337334,-0.02822647988796234,-0.014594475738704205,-0.023333918303251266,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14852480590343475,-0.158539816737175,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,0.14852480590343475,-0.158539816737175,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,-0.007785910740494728,0.07864975929260254,0.4732540547847748,0.4576980769634247,-0.059635087847709656,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.34999996423721313,5.3000006675720215,27.000001907348633,27.25,0.7000000476837158,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
22.7,0,0.20894305408000946,-0.02718978002667427,-0.04873425513505936,nan,3.0,0.05713726207613945,0.00047505879774689674,5.7159635616699234e-05,2,0,1,1,13.652083396911621,0.0,2.2006595134735107,15.201745986938477,4.163391590118408,0.0,2.2006595134735107,15.201745986938477,0,0,0,0,0,1.0912212106140018e-10,-0.0010320155415683985,-0.0009480373119004071,0.006019750609993935,0.011219392530620098,0.0014459743397310376,0.004937791731208563,0.0493779182434082,3,0.07979067414999008,-0.3189578354358673,0.07726704329252243,-0.31907036900520325,0.4715670645236969,0.04896533861756325,0.5811760425567627,0.17093637585639954,-0.09787263721227646,0.0500023290514946,-0.08929764479398727,0.04991469159722328,0.0,0.0,0.0,0.0,0.0,0.0,0.011356784962117672,-0.012616957537829876,0.022891853004693985,-0.009229933843016624,0.016797540709376335,0.008980236016213894,0.007025021128356457,-0.0035903570242226124,-0.023051341995596886,-0.027234364300966263,-0.014938770793378353,-0.021118439733982086,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14852480590343475,-0.158539816737175,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,0.14852480590343475,-0.158539816737175,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,-0.007785910740494728,0.07864975929260254,0.4732540547847748,0.4576980769634247,-0.059635087847709656,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.34999996423721313,5.3000006675720215,27.000001907348633,27.25,0.7000000476837158,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
22.75,0,0.20898567140102386,-0.027262749150395393,-0.0658532902598381,nan,3.0,0.055590610951185226,0.0005636671558022499,-6.514045526273549e-05,2,0,1,1,13.572273254394531,0.0,1.4166098833084106,15.074861526489258,3.529320478439331,0.0,1.4166098833084106,15.074861526489258,0,0,0,0,0,1.0981091730366543e-10,-0.0029447521083056927,-0.001558875315822661,0.0060096001252532005,0.01306505873799324,0.0021295330952852964,0.0032300809398293495,0.032300807535648346,2,0.07979907095432281,-0.31893253326416016,0.07726459205150604,-0.3190731108188629,0.4715633988380432,0.04896502196788788,0.5812195539474487,0.17100366950035095,-0.09785667061805725,0.049995049834251404,-0.08915457129478455,0.04990276321768761,0.0,0.0,0.0,0.0,0.0,0.0,0.011064774356782436,-0.012626846320927143,0.02403128519654274,-0.010388504713773727,0.016375957056879997,0.01026683859527111,0.007811814546585083,-0.0025579752400517464,-0.02050650678575039,-0.02445632591843605,-0.014471974223852158,-0.021302858367562294,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14852480590343475,-0.158539816737175,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,0.14852480590343475,-0.158539816737175,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,-0.007785910740494728,0.07864975929260254,0.4732540547847748,0.4576980769634247,-0.059635087847709656,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.34999996423721313,5.3000006675720215,27.000001907348633,27.25,0.7000000476837158,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
22.8,0,0.20903673768043518,-0.02729249745607376,-0.061759211122989655,nan,3.0,0.05743037164211273,0.00039045698940753937,-0.00011880342935910448,2,0,1,1,13.528799057006836,0.0,1.878038763999939,14.837672233581543,3.7531607151031494,0.0,1.878038763999939,14.837672233581543,0,0,0,0,0,1.1073383876514242e-10,-0.0025256313383579254,-0.0014908859739080071,0.006007614079862833,0.012205440551042557,0.0013546524569392204,0.002457514638081193,0.024575144052505493,2,0.07980122417211533,-0.31892451643943787,0.07726871222257614,-0.3190692067146301,0.4715629518032074,0.048966795206069946,0.581268310546875,0.17104804515838623,-0.09777490049600601,0.049976516515016556,-0.0890272855758667,0.049893997609615326,0.0,0.0,0.0,0.0,0.0,0.0,0.010435781441628933,-0.01318941731005907,0.022698141634464264,-0.0096260542050004,0.01719495840370655,0.009747842326760292,0.007727511692792177,-0.0014898822410032153,-0.022335879504680634,-0.026857726275920868,-0.0149603970348835,-0.02260201796889305,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14852480590343475,-0.158539816737175,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,0.14852480590343475,-0.158539816737175,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,-0.007785910740494728,0.07864975929260254,0.4732540547847748,0.4576980769634247,-0.059635087847709656,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,-0.34999996423721313,5.3000006675720215,27.000001907348633,27.25,0.7000000476837158,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
22.85,0,0.20911408960819244,-0.02738172933459282,-0.05477691441774368,nan,3.0,0.05922132730484009,0.0006477683782577515,-0.00012452960072550923,2,0,1,1,13.68017864227295,0.0,0.0,15.009663581848145,7.5845537185668945,0.0,0.0,15.009663581848145,0,0,0,0,0,1.1051608239665e-10,-0.00014057836961001158,0.0008868610602803528,0.0030432199127972126,0.008417732082307339,-0.001414007507264614,0.0011504343710839748,0.011504342779517174,2,0.07980042695999146,-0.318922221660614,0.07725352793931961,-0.319084107875824,0.47155654430389404,0.04896772280335426,0.5813477635383606,0.17109425365924835,-0.09772670269012451,0.049957647919654846,-0.08897165954113007,0.04988907650113106,0.0,0.0,0.0,0.0,0.0,0.0,0.008472159504890442,-0.014964405447244644,0.020269889384508133,-0.00953108910471201,0.01875884458422661,0.012933393940329552,0.009190825745463371,0.003972733858972788,-0.023601671680808067,-0.027583930641412735,-0.01431885827332735,-0.023819783702492714,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14852480590343475,-0.158539816737175,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,0.14852480590343475,-0.158539816737175,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,-0.007785910740494728,0.07864975929260254,0.4732540547847748,0.4576980769634247,-0.059635087847709656,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567,-0.34999996423721313,5.3000006675720215,27.000001907348633,27.25,0.7000000476837158,1.0,-0.0,-0.9999998807907104,0.15000002086162567,0.15000002086162567,0.15000002086162567,0.15000002086162567
22.9,0,0.2100982666015625,-0.026758207008242607,0.047054387629032135,nan,3.0,0.046816419810056686,0.004069196991622448,-0.0007620748365297914,2,0,1,1,9.870655059814453,0.0,3.6571476459503174,12.960887908935547,9.870655059814453,0.0,3.6571476459503174,12.960887908935547,0,0,0,0,0,1.0292589003313424e-10,0.07902675867080688,-0.018677543848752975,0.002996881725266576,0.0053641158156096935,0.0024398253299295902,0.0826512947678566,0.8265129923820496,3,0.07979980111122131,-0.318867027759552,0.0773063451051712,-0.3190314769744873,0.47015953063964844,0.048988308757543564,0.5822983384132385,0.17040689289569855,-0.09725511819124222,0.04993382841348648,-0.08877408504486084,0.049880292266607285,0.0,0.0,0.0,0.0,0.0,0.0,0.00883567240089178,-0.014742533676326275,0.018743280321359634,-0.008032412268221378,0.015967097133398056,0.008944051340222359,0.008430249989032745,0.0003760344989132136,-0.013039864599704742,-0.019708650186657906,-0.01329819206148386,-0.018413852900266647,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12325119227170944,-0.1566038280725479,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,0.12325119227170944,-0.1566038280725479,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,-0.007785910740494728,-0.08279316872358322,0.4732540547847748,0.4576980769634247,-0.059635087847709656,0.012228554114699364,-0.049882590770721436,0.04951764643192291,-0.8949998617172241,0.15000002086162567,0.15000002086162567,0.15000002086162567,-0.34999996423721313,-3.949997901916504,27.000001907348633,27.25,0.7000000476837158,1.0,-0.0,-0.9999998807907104,-0.8949998617172241,0.15000002086162567,0.15000002086162567,0.15000002086162567
22.95,0,0.21566572785377502,-0.024165913462638855,0.05942393094301224,nan,3.0,0.028934236615896225,0.01302561815828085,0.0019072138238698244,2,0,1,1,15.624478340148926,0.0,0.0,14.147217750549316,15.624478340148926,0.0,0.0,14.147217750549316,0,0,0,0,0,7.92140172900524e-11,0.1193855032324791,-0.01915043592453003,0.0030041115824133158,0.003002109471708536,0.006453710608184338,0.1257338672876358,1.2573386430740356,2,0.07967003434896469,-0.3193381130695343,0.0771472156047821,-0.31917762756347656,0.46978726983070374,0.04902000352740288,0.5879344940185547,0.16694144904613495,-0.09213262051343918,0.049920909106731415,-0.08692558109760284,0.049782294780015945,0.0,0.0,0.0,0.0,0.0,0.0,-0.009294023737311363,-0.012410616502165794,-0.004396985750645399,-0.002894607139751315,0.009684748947620392,0.005079611670225859,0.010478964075446129,-0.0002172938548028469,0.0019849317613989115,-0.0059218620881438255,0.009400427341461182,0.014568678103387356,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12325119227170944,-0.1566038280725479,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,0.12325119227170944,-0.1566038280725479,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,-0.007785910740494728,-0.08279316872358322,0.4732540547847748,0.4576980769634247,-0.059635087847709656,0.012228554114699364,-0.049882590770721436,0.04951764643192291,-0.8949998617172241,0.15000002086162567,0.15000002086162567,0.15000002086162567,-0.34999996423721313,-3.949997901916504,27.000001907348633,27.25,0.7000000476837158,1.0,-0.0,-0.9999998807907104,-0.8949998617172241,0.15000002086162567,0.15000002086162567,0.15000002086162567
23.0,0,0.2202601134777069,-0.018392231315374374,0.20229986310005188,nan,3.0,0.04400575906038284,0.008029173128306866,0.010178427211940289,2,0,1,1,14.758737564086914,0.0,0.0,14.15520191192627,14.758737564086914,0.0,0.0,14.15520191192627,0,0,0,0,0,6.267109747826183e-11,0.08733784407377243,-0.019252924248576164,0.0030170613899827003,0.003005133243277669,0.005385262425988913,0.09427167475223541,0.9427167177200317,2,0.07926291972398758,-0.32071882486343384,0.07671096920967102,-0.3195991516113281,0.4694172143936157,0.04893529787659645,0.5928940773010254,0.16210797429084778,-0.08775366842746735,0.05224362760782242,-0.08520980924367905,0.049869928508996964,0.0,0.0,0.0,0.0,0.0,0.0,0.0029770280234515667,-0.014640217646956444,0.007413399405777454,-0.0023356066085398197,0.006622612942010164,-0.023057805374264717,0.0030989095102995634,-0.02494901791214943,-0.01334905344992876,-0.014198518358170986,-0.008019326254725456,0.0011008307337760925,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12325119227170944,-0.1566038280725479,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,0.12325119227170944,-0.1566038280725479,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,-0.007785910740494728,-0.08279316872358322,0.4732540547847748,0.4576980769634247,-0.059635087847709656,0.012228554114699364,-0.049882590770721436,0.04951764643192291,-0.8949998617172241,0.15000002086162567,0.15000002086162567,0.15000002086162567,-0.34999996423721313,-3.949997901916504,27.000001907348633,27.25,0.7000000476837158,1.0,-0.0,-0.9999998807907104,-0.8949998617172241,0.15000002086162567,0.15000002086162567,0.15000002086162567
23.05,0,0.2233496755361557,-0.006027846597135067,0.3145603537559509,nan,3.0,0.04465087503194809,0.009417233988642693,0.025865359231829643,2,3,1,1,14.838885307312012,0.0,0.0,13.984251976013184,14.838885307312012,0.0,0.0,13.984251976013184,0,1,0,0,0,0.9810078740119934,0.07701849192380905,-0.018674813210964203,0.00301573914475739,0.003007899271324277,0.004616887308657169,0.08404745161533356,0.840474545955658,2,0.07850394397974014,-0.32319802045822144,0.07584797590970993,-0.32038357853889465,0.4688743054866791,0.0487239845097065,0.5967279076576233,0.15357232093811035,-0.08513268828392029,0.058295950293540955,-0.08380839973688126,0.0501626580953598,0.0,0.0,0.0,0.0,0.0,0.0,0.006931109353899956,-0.014773495495319366,0.011308732442557812,-0.0076652150601148605,0.004852504935115576,-0.021794620901346207,0.0065429676324129105,-0.028737938031554222,-0.0038158148527145386,-0.0043138014152646065,-0.011813021264970303,-0.0009014520328491926,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12325119227170944,-0.1566038280725479,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,0.12325119227170944,-0.1566038280725479,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,-0.007785910740494728,-0.08279316872358322,0.4732540547847748,0.4576980769634247,-0.059635087847709656,0.012228554114699364,-0.049882590770721436,0.04951764643192291,-0.8949998617172241,0.15000002086162567,0.15000002086162567,0.15000002086162567,-0.34999996423721313,-3.949997901916504,27.000001907348633,27.25,0.7000000476837158,1.0,-0.0,-0.9999998807907104,-0.8949998617172241,0.15000002086162567,0.15000002086162567,0.15000002086162567
23.1,0,0.225813627243042,0.01091891247779131,0.3858146667480469,nan,3.0,0.043377507477998734,0.008188886567950249,0.047104522585868835,2,3,1,1,14.998998641967773,0.0,0.0,13.648787498474121,14.998998641967773,0.0,0.0,13.648787498474121,0,1,0,0,0,0.981127142906189,0.07460761070251465,-0.017800549045205116,0.0030087055638432503,0.0030055546667426825,0.004228562116622925,0.08139359951019287,0.8139359951019287,2,0.0774792954325676,-0.3263407051563263,0.07452580332756042,-0.3214487135410309,0.46834394335746765,0.04856623336672783,0.6000335812568665,0.14238370954990387,-0.08322738111019135,0.06707420945167542,-0.08250293135643005,0.05065690353512764,0.0,0.0,0.0,0.0,0.0,0.0,0.0064177801832556725,-0.01399508211761713,0.011829926632344723,-0.00998681876808405,0.004206893965601921,-0.018734123557806015,0.007151999045163393,-0.028785867616534233,-0.0005193468532525003,-0.000667157000862062,-0.012199011631309986,-0.002626953646540642,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12325119227170944,-0.1566038280725479,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,0.12325119227170944,-0.1566038280725479,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,-0.007785910740494728,-0.08279316872358322,0.4732540547847748,0.4576980769634247,-0.059635087847709656,0.012228554114699364,-0.049882590770721436,0.04951764643192291,-0.8949998617172241,0.15000002086162567,0.15000002086162567,0.15000002086162567,-0.34999996423721313,-3.949997901916504,27.000001907348633,27.25,0.7000000476837158,1.0,-0.0,-0.9999998807907104,-0.8949998617172241,0.15000002086162567,0.15000002086162567,0.15000002086162567
23.15,0,0.22806943953037262,0.031539399176836014,0.4699030816555023,nan,3.0,0.04095752164721489,0.0072777653113007545,0.0734676867723465,2,3,1,1,14.772830963134766,0.0,0.0,13.65516471862793,14.772830963134766,0.0,0.0,13.65516471862793,0,1,0,0,0,0.9812784194946289,0.07814756780862808,-0.017256218940019608,0.0030084094032645226,0.0030015979427844286,0.0037781186401844025,0.08488661795854568,0.8488661646842957,2,0.07622172683477402,-0.32990166544914246,0.07262775301933289,-0.3227720260620117,0.46789923310279846,0.048550400882959366,0.6030271649360657,0.1288192868232727,-0.08151453733444214,0.07809387892484665,-0.08119647204875946,0.05117183178663254,0.0,0.0,0.0,0.0,0.0,0.0,0.003691063728183508,-0.014198415912687778,0.010181673802435398,-0.011715835891664028,0.0043136561289429665,-0.015668584033846855,0.00866167526692152,-0.027704572305083275,0.00046538744936697185,0.0007789868977852166,-0.010446153581142426,-0.0021787178702652454,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12325119227170944,-0.1566038280725479,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,0.12325119227170944,-0.1566038280725479,0.25223201513290405,-0.03334213048219681,0.1382083296775818,0.14809171855449677,0.13452383875846863,0.1492631733417511,-0.007785910740494728,-0.08279316872358322,0.4732540547847748,0.4576980769634247,-0.059635087847709656,0.012228554114699364,-0.049882590770721436,0.04951764643192291,-0.8949998617172241,0.15000002086162567,0.15000002086162567,0.15000002086162567,-0.34999996423721313,-3.949997901916504,27.000001907348633,27.25,0.7000000476837158,1.0,-0.0,-0.9999998807907104,-0.8949998617172241,0.15000002086162567,0.15000002086162567,0.15000002086162567
