time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
7.7,0,0.11963676661252975,-0.02257675677537918,-0.012981140986084938,0.2804906964302063,2.0,0.0,-0.001083957962691784,0.005607884842902422,1,1,1,1,11.344691276550293,3.21443772315979,3.353870391845703,11.004638671875,11.344691276550293,3.21443772315979,3.353870391845703,11.004638671875,0,0,0,0,0,0.9999990463256836,0.012699715793132782,0.006130531895905733,0.006123023573309183,0.008421127684414387,0.0060051605105400085,0.006029754877090454,0.06029754877090454,4,0.0793737843632698,-0.3189562261104584,0.07864503562450409,-0.31766852736473083,0.3723873794078827,0.049925029277801514,0.37411248683929443,0.050011951476335526,-0.1868353933095932,0.04987017437815666,-0.1874322146177292,0.05009307712316513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.75,0,0.12039850652217865,-0.022610116750001907,-0.01343477237969637,0.2804650068283081,2.0,0.0,-0.0010777441784739494,0.0054033063352108,1,1,1,1,11.228838920593262,3.504958391189575,3.6873881816864014,10.545129776000977,11.228838920593262,3.504958391189575,3.6873881816864014,10.545129776000977,0,0,0,0,0,0.9999990463256836,0.01254836656153202,0.006323970854282379,0.006456477101892233,0.008316488936543465,0.005986078176647425,0.005777612794190645,0.05777612701058388,4,0.07937724888324738,-0.3189524710178375,0.07864993065595627,-0.3176630735397339,0.37316426634788513,0.04987858608365059,0.3748404085636139,0.05004899576306343,-0.18610510230064392,0.04984032362699509,-0.18670719861984253,0.05007786303758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.8,0,0.12116952240467072,-0.022628799080848694,-0.013333551585674286,0.28044846653938293,2.0,0.0,-0.0010537086054682732,0.005217885132879019,1,1,1,1,11.056164741516113,3.584432601928711,3.808452606201172,10.410880088806152,11.056164741516113,3.584432601928711,3.808452606201172,10.410880088806152,0,0,0,0,0,0.9999990463256836,0.012442454695701599,0.006275804713368416,0.006146965082734823,0.00825647171586752,0.006089544855058193,0.005750257987529039,0.05750257894396782,4,0.07938037067651749,-0.3189491629600525,0.07865668088197708,-0.3176560401916504,0.3739491403102875,0.0498197041451931,0.37558865547180176,0.050074562430381775,-0.1853625774383545,0.049801066517829895,-0.1859668344259262,0.05005062371492386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.85,0,0.12194744497537613,-0.022633478045463562,-0.01871883124113083,0.2804296016693115,2.0,0.0,-0.0010545128025114536,0.005017597693949938,1,1,1,1,11.152178764343262,3.28682541847229,3.6383402347564697,10.319326400756836,11.152178764343262,3.28682541847229,3.6383402347564697,10.319326400756836,0,0,0,0,0,0.9999990463256836,0.015593525022268295,0.006457631476223469,0.0061426833271980286,0.00939472671598196,0.007863975130021572,0.008128771558403969,0.08128771185874939,4,0.07938472926616669,-0.31894451379776,0.0786646381020546,-0.31764787435531616,0.3747405707836151,0.049747318029403687,0.3763434886932373,0.05008842423558235,-0.1846103072166443,0.04975122585892677,-0.18520613014698029,0.050020184367895126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.8999999999999995,0,0.12274831533432007,-0.02269349806010723,-0.00583811616525054,0.2803944945335388,2.0,0.0,-0.0010080086067318916,0.004822361748665571,1,1,1,1,10.6207857131958,4.041866779327393,4.394171714782715,10.040552139282227,10.6207857131958,4.041866779327393,4.394171714782715,10.040552139282227,0,0,0,0,0,0.9999990463256836,0.012286601588129997,0.00614212965592742,0.005826879758387804,0.007677282672375441,0.006227165926247835,0.005818237084895372,0.05818236991763115,4,0.07938875257968903,-0.318940132856369,0.07867732644081116,-0.31763502955436707,0.37554413080215454,0.04966180771589279,0.37709876894950867,0.05009131506085396,-0.1838465929031372,0.04968397319316864,-0.18440206348896027,0.04995773732662201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
7.95,0,0.12352636456489563,-0.022557711228728294,-0.0017315380973741412,0.2803504467010498,2.0,0.0,-0.0010333857499063015,0.004755754489451647,1,1,1,1,9.72620964050293,4.883524417877197,5.217292785644531,8.982579231262207,9.72620964050293,4.883524417877197,5.217292785644531,8.982579231262207,0,0,0,0,0,0.999998927116394,0.013094398193061352,0.006009648088365793,0.005878116469830275,0.008052647113800049,0.006390937604010105,0.006511560641229153,0.06511560827493668,4,0.07938624918460846,-0.3189425468444824,0.07867953181266785,-0.3176327049732208,0.37634241580963135,0.04956384748220444,0.377835214138031,0.05008407682180405,-0.18314358592033386,0.0497572235763073,-0.18362092971801758,0.049895238131284714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
8.0,0,0.12427307665348053,-0.022466372698545456,-0.006569732446223497,0.2803291380405426,2.0,0.0,-0.0011765153612941504,0.004795185290277004,1,1,1,1,10.46056842803955,4.206262111663818,4.136618614196777,10.119794845581055,10.46056842803955,4.206262111663818,4.136618614196777,10.119794845581055,0,0,0,0,0,0.999998927116394,0.01103986706584692,0.005620782263576984,0.00588104547932744,0.007394386921077967,0.006258705630898476,0.004751136992126703,0.04751136898994446,4,0.07937906682491302,-0.318949818611145,0.07867518067359924,-0.3176373243331909,0.3771013915538788,0.049500804394483566,0.3785664439201355,0.050066906958818436,-0.18245697021484375,0.04982110112905502,-0.1828090250492096,0.04981813207268715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
8.05,0,0.12494663149118423,-0.02251253090798855,-0.006468793377280235,0.2803618013858795,2.0,0.0,-0.001222668681293726,0.005129351280629635,1,1,1,1,10.242827415466309,4.13279390335083,4.384673118591309,9.988283157348633,10.242827415466309,4.13279390335083,4.384673118591309,9.988283157348633,0,0,0,0,0,0.9999989867210388,0.01158644538372755,0.005704664625227451,0.005917162634432316,0.00826775562018156,0.006168872117996216,0.005071831867098808,0.050718314945697784,4,0.07935792207717896,-0.3189716935157776,0.07865940034389496,-0.31765350699424744,0.3777768015861511,0.049576569348573685,0.3792762756347656,0.05004391074180603,-0.1817740947008133,0.04987563192844391,-0.18206177651882172,0.04973943158984184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
8.1,0,0.12564879655838013,-0.022586937993764877,-0.006996331736445427,0.2803841829299927,2.0,0.0,-0.001149829477071762,0.005437021609395742,1,1,1,1,10.293742179870605,4.104384899139404,4.415650367736816,9.92996597290039,10.293742179870605,4.104384899139404,4.415650367736816,9.92996597290039,0,0,0,0,0,0.9999990463256836,0.011858479119837284,0.00574461929500103,0.00576865766197443,0.00830406416207552,0.006233967375010252,0.005345651879906654,0.05345652252435684,4,0.07933808863162994,-0.31899186968803406,0.07864128053188324,-0.3176720440387726,0.3784653842449188,0.0496448278427124,0.37999865412712097,0.05000917240977287,-0.18108004331588745,0.049920517951250076,-0.1813056915998459,0.049645282328128815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
8.15,0,0.12635096907615662,-0.02265823259949684,-0.006972523871809244,0.280407577753067,2.0,0.0,-0.0011970354244112968,0.0057469140738248825,1,1,1,1,10.134238243103027,4.342509746551514,4.25179386138916,10.037201881408691,10.134238243103027,4.342509746551514,4.25179386138916,10.037201881408691,0,0,0,0,0,0.9999990463256836,0.01158398762345314,0.005697465967386961,0.005787537433207035,0.006937067490071058,0.006929104216396809,0.005246194079518318,0.05246193706989288,4,0.07931846380233765,-0.3190118968486786,0.07861548662185669,-0.31769803166389465,0.37915825843811035,0.04970478266477585,0.38072502613067627,0.04996205121278763,-0.18038173019886017,0.04995464161038399,-0.18053902685642242,0.04953819513320923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
8.2,0,0.1270797848701477,-0.02274687960743904,-0.008476918563246727,0.28042030334472656,2.0,0.0,-0.0011265212669968605,0.006055393721908331,1,1,1,1,10.275242805480957,4.230271816253662,4.1986775398254395,10.033406257629395,10.275242805480957,4.230271816253662,4.1986775398254395,10.033406257629395,0,0,0,0,0,0.9999989867210388,0.011725720018148422,0.005822277627885342,0.005699753761291504,0.00848759338259697,0.006317081395536661,0.005144043825566769,0.05144043266773224,4,0.07929868996143341,-0.31903207302093506,0.07859634608030319,-0.3177173435688019,0.37986472249031067,0.04975578188896179,0.3814615309238434,0.04990227147936821,-0.17966565489768982,0.04997958615422249,-0.17976179718971252,0.04941728338599205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
8.25,0,0.12782354652881622,-0.02283775433897972,-0.007544433232396841,0.2804242968559265,2.0,0.0,-0.0011134904343634844,0.006361851003021002,1,1,1,1,10.360196113586426,4.142091751098633,4.151310443878174,10.082100868225098,10.360196113586426,4.142091751098633,4.151310443878174,10.082100868225098,0,0,0,0,0,0.999998927116394,0.011911424808204174,0.005854527931660414,0.005770736373960972,0.008371328935027122,0.006271885707974434,0.00534430518746376,0.053443051874637604,4,0.07927912473678589,-0.3190518915653229,0.078577920794487,-0.31773585081100464,0.38058173656463623,0.04979710280895233,0.38220250606536865,0.04982969909906387,-0.17893698811531067,0.049994125962257385,-0.17897488176822662,0.04928261786699295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
8.3,0,0.12856841087341309,-0.022930648177862167,-0.00866815634071827,0.2804352045059204,2.0,0.0,-0.001104577910155058,0.006674253381788731,1,1,1,1,10.415185928344727,4.0885844230651855,4.024946689605713,10.119738578796387,10.415185928344727,4.0885844230651855,4.024946689605713,10.119738578796387,0,0,0,0,0,0.999998927116394,0.01183642353862524,0.005868187639862299,0.005765123292803764,0.008421007543802261,0.006285557057708502,0.005251454655081034,0.05251454561948776,4,0.07925959676504135,-0.3190716803073883,0.0785570815205574,-0.31775668263435364,0.3813035786151886,0.049827735871076584,0.3829527497291565,0.049744587391614914,-0.1782061904668808,0.049996476620435715,-0.17818471789360046,0.04913334175944328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
8.35,0,0.12928861379623413,-0.022942980751395226,-0.003695449326187372,0.2804572284221649,2.0,0.0,-0.0013472340069711208,0.006932196673005819,1,1,1,1,11.020020484924316,2.851564407348633,3.1700713634490967,11.378519058227539,11.020020484924316,2.851564407348633,3.1700713634490967,11.378519058227539,0,0,0,0,0,0.999998927116394,0.01077229157090187,0.005761212669312954,0.0052002412267029285,0.008647849783301353,0.0053507136180996895,0.004532286897301674,0.04532287269830704,4,0.07924199104309082,-0.3190893232822418,0.07854176312685013,-0.31777212023735046,0.3820228576660156,0.04985135793685913,0.3836967647075653,0.04964900761842728,-0.17747609317302704,0.0499904565513134,-0.17745041847229004,0.04906761646270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
