time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
58.85,0,0.46239590644836426,-0.09934750199317932,-0.04734887555241585,0.31346747279167175,5.0,0.0,0.18043527007102966,0.1143646389245987,0,3,1,1,0.0,12.131904602050781,13.514029502868652,2.7994000911712646,0.7010285258293152,0.22913207113742828,0.8289929032325745,0.15112096071243286,0.15313763916492462,0.049287114292383194,0.11947543174028397,0.05172916501760483,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
58.9,0,0.46304214000701904,-0.09937062859535217,-0.052175238728523254,0.31342628598213196,5.0,0.0,0.18433566391468048,0.11468879133462906,0,3,1,1,0.0,11.754199028015137,13.664488792419434,3.2857069969177246,0.7016674280166626,0.22922194004058838,0.8296671509742737,0.15113738179206848,0.15381719172000885,0.049341101199388504,0.12017478793859482,0.05167844146490097,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
58.949999999999996,0,0.4636443257331848,-0.09953553974628448,-0.05511240288615227,0.31335076689720154,5.0,0.0,0.18274863064289093,0.11498825997114182,0,3,1,1,0.0,11.983330726623535,14.136284828186035,2.512312173843384,0.7022449970245361,0.22939249873161316,0.8302842974662781,0.1512403041124344,0.1544729769229889,0.049386586993932724,0.12085530906915665,0.051622454077005386,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.0,0,0.46428316831588745,-0.09979362040758133,-0.055344659835100174,0.3132825791835785,5.0,0.0,0.1823199987411499,0.11528529971837997,0,3,1,1,0.0,11.747086524963379,13.44713306427002,3.244504928588867,0.7028475403785706,0.2295922487974167,0.8309205174446106,0.1513395607471466,0.1551525890827179,0.04942259564995766,0.12155602127313614,0.0515485443174839,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.05,0,0.4649497866630554,-0.10006430745124817,-0.056426264345645905,0.31322816014289856,5.0,0.0,0.18187837302684784,0.1155594065785408,0,3,1,1,0.0,11.828574180603027,13.62946891784668,3.1223199367523193,0.7034779191017151,0.22977879643440247,0.831573486328125,0.15143230557441711,0.15584617853164673,0.04945145919919014,0.12226436287164688,0.05146630108356476,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.1,0,0.4656274616718292,-0.10035701841115952,-0.05703378841280937,0.31317588686943054,5.0,0.0,0.18142549693584442,0.11583539843559265,0,3,1,1,0.0,11.831755638122559,13.554255485534668,3.1407861709594727,0.7041161060333252,0.22996599972248077,0.8322373628616333,0.1515181064605713,0.1565486490726471,0.049471091479063034,0.12298065423965454,0.05137312412261963,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.15,0,0.4663237929344177,-0.10066283494234085,-0.05750821903347969,0.3131304681301117,5.0,0.0,0.18115799129009247,0.11610697954893112,0,3,1,1,0.0,11.856131553649902,13.618024826049805,3.0476555824279785,0.7047718167304993,0.2301463782787323,0.8329159021377563,0.15159662067890167,0.15726490318775177,0.04948161169886589,0.12370599061250687,0.05126805603504181,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.199999999999996,0,0.4670250117778778,-0.10097703337669373,-0.05810382589697838,0.31308338046073914,5.0,0.0,0.18071167171001434,0.11638844013214111,0,3,1,1,0.0,11.887250900268555,13.568663597106934,3.0686678886413574,0.7054309844970703,0.23032180964946747,0.8336017727851868,0.15166664123535156,0.15798984467983246,0.04948047548532486,0.12443817406892776,0.05115225911140442,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.25,0,0.4677441716194153,-0.10129944980144501,-0.05715952441096306,0.3130418062210083,5.0,0.0,0.18038073182106018,0.1166687160730362,0,3,1,1,0.0,11.906781196594238,13.650694847106934,2.968121290206909,0.7061079740524292,0.2304864078760147,0.8343023061752319,0.15172871947288513,0.15872766077518463,0.049469076097011566,0.125180184841156,0.05102486535906792,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.3,0,0.46847644448280334,-0.10162299126386642,-0.060262054204940796,0.3130050599575043,5.0,0.0,0.18069715797901154,0.11693069338798523,0,3,1,1,0.0,12.188238143920898,14.303471565246582,2.533390760421753,0.7067970633506775,0.23063895106315613,0.835015058517456,0.1517810970544815,0.1594727486371994,0.04944850131869316,0.12593024969100952,0.05088432505726814,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.35,0,0.46920785307884216,-0.1017846167087555,-0.048074789345264435,0.3129929304122925,5.0,0.0,0.17751650512218475,0.11698685586452484,0,3,1,1,0.0,11.900616645812988,13.653156280517578,2.9819107055664062,0.7075073719024658,0.23070783913135529,0.835734486579895,0.15182159841060638,0.16022853553295135,0.049415700137615204,0.12666447460651398,0.05084555968642235,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.4,0,0.469970166683197,-0.10164887458086014,-0.048477016389369965,0.3130320906639099,5.0,0.0,0.17748048901557922,0.11657474935054779,0,3,1,1,0.0,11.918401718139648,13.656749725341797,2.8674142360687256,0.7082899212837219,0.23060953617095947,0.8364752531051636,0.1518458127975464,0.16100643575191498,0.0493735633790493,0.1273895651102066,0.05098096653819084,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.449999999999996,0,0.4707482159137726,-0.1015298143029213,-0.050301965326070786,0.3130760192871094,5.0,0.0,0.17721495032310486,0.1161622405052185,0,3,1,1,0.0,12.202046394348145,14.274271965026855,2.549459934234619,0.7090848088264465,0.2305063158273697,0.8372302651405334,0.1518596112728119,0.16179294884204865,0.049321115016937256,0.12812523543834686,0.051108069717884064,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.5,0,0.4715465307235718,-0.101417176425457,-0.050140343606472015,0.3131263256072998,5.0,0.0,0.17719800770282745,0.11571519821882248,0,3,1,1,0.0,12.121655464172363,14.034088134765625,2.594081401824951,0.7099014520645142,0.23037873208522797,0.8379963636398315,0.15186083316802979,0.16259534657001495,0.04924947768449783,0.12886978685855865,0.05122474208474159,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.55,0,0.4723563492298126,-0.10131505876779556,-0.04792959243059158,0.31317758560180664,5.0,0.0,0.17817461490631104,0.11527583003044128,0,3,1,1,0.0,11.998359680175781,13.664926528930664,2.808162212371826,0.7107292413711548,0.23024792969226837,0.8387650847434998,0.1518506109714508,0.16340535879135132,0.04916888102889061,0.12962189316749573,0.05133140832185745,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.6,0,0.4731750786304474,-0.10119941830635071,-0.048801034688949585,0.31323498487472534,5.0,0.0,0.1779526025056839,0.11481551080942154,0,3,1,1,0.0,12.104121208190918,13.920368194580078,2.6802146434783936,0.7115684747695923,0.23009178042411804,0.8395399451255798,0.15182676911354065,0.16422607004642487,0.04907110705971718,0.13037586212158203,0.05142824351787567,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.65,0,0.4740082621574402,-0.10108206421136856,-0.05070813000202179,0.31329548358917236,5.0,0.0,0.17846080660820007,0.11435582488775253,0,3,1,1,0.0,12.117448806762695,13.81413745880127,2.6524267196655273,0.7124231457710266,0.22991932928562164,0.8403289318084717,0.15178947150707245,0.1650591939687729,0.04895944520831108,0.13114000856876373,0.051514752209186554,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.699999999999996,0,0.47485122084617615,-0.10096178203821182,-0.049244474619627,0.31335514783859253,5.0,0.0,0.1787845939397812,0.11389032006263733,0,3,1,1,0.0,12.09574031829834,13.640507698059082,2.693258762359619,0.7132874131202698,0.2297288030385971,0.8411318063735962,0.15173840522766113,0.16590367257595062,0.048830289393663406,0.13191626965999603,0.05158957093954086,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.75,0,0.47570380568504333,-0.10081131756305695,-0.0524224229156971,0.31341832876205444,5.0,0.0,0.17907193303108215,0.11334803700447083,0,3,1,1,0.0,11.94415283203125,13.697598457336426,2.529944896697998,0.7141625881195068,0.22949473559856415,0.841955840587616,0.1516711711883545,0.16673845052719116,0.04868454486131668,0.13270314037799835,0.05165307596325874,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.8,0,0.4765644669532776,-0.10064644366502762,-0.04996472969651222,0.3134777247905731,5.0,0.0,0.17856523394584656,0.11278969049453735,0,3,1,1,0.0,11.93961238861084,13.879613876342773,2.062774658203125,0.7150474786758423,0.22923743724822998,0.8427911996841431,0.1515882909297943,0.16758397221565247,0.04852261766791344,0.13350391387939453,0.05170541629195213,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.85,0,0.4774387776851654,-0.10048601031303406,-0.050200965255498886,0.27940893173217773,5.0,0.0,0.1784973442554474,0.1122531071305275,0,3,1,1,0.0,11.99189281463623,13.978163719177246,1.990763783454895,0.7159456610679626,0.22896848618984222,0.8436412811279297,0.15148989856243134,0.16844642162322998,0.04834328964352608,0.13431592285633087,0.051745619624853134,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.9,0,0.4783271551132202,-0.10032208263874054,-0.051753778010606766,0.2794189155101776,5.0,0.0,0.17885881662368774,0.11171270161867142,0,3,1,1,0.0,12.084067344665527,14.077153205871582,1.946272850036621,0.7168582081794739,0.22868046164512634,0.844506025314331,0.15137477219104767,0.16932451725006104,0.048145364969968796,0.13514138758182526,0.05177334323525429,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
59.949999999999996,0,0.47899749875068665,-0.10017411410808563,-0.04794749990105629,0.3135507106781006,5.0,0.0,0.1871718466281891,0.11154355853796005,0,3,1,1,0.0,11.498361587524414,13.640092849731445,3.125227212905884,0.7175467610359192,0.22856919467449188,0.8452296853065491,0.15140478312969208,0.1700143665075302,0.04809197038412094,0.1358826756477356,0.051790688186883926,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
60.0,0,0.4795454144477844,-0.10005789250135422,-0.05284464731812477,0.3134467601776123,5.0,0.0,0.18654310703277588,0.1117195412516594,0,3,1,1,0.0,12.05540657043457,14.323856353759766,2.70209002494812,0.718104362487793,0.2286248505115509,0.8458616137504578,0.151484414935112,0.17059233784675598,0.04817896708846092,0.13656486570835114,0.0518040768802166,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
60.05,0,0.48013728857040405,-0.10003765672445297,-0.05008431896567345,0.31336459517478943,5.0,0.0,0.18463894724845886,0.11189629137516022,0,3,1,1,0.0,11.871148109436035,14.051823616027832,2.8399016857147217,0.7186943888664246,0.22870978713035583,0.8465093374252319,0.15155719220638275,0.17119446396827698,0.048261821269989014,0.13725662231445312,0.05180656164884567,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
60.1,0,0.4807618260383606,-0.10007502138614655,-0.0527937114238739,0.3132978677749634,5.0,0.0,0.18421131372451782,0.11210475862026215,0,3,1,1,0.0,11.905285835266113,13.832296371459961,2.8289496898651123,0.7193111181259155,0.22880850732326508,0.8471745848655701,0.1516229212284088,0.17181983590126038,0.04833874851465225,0.13795781135559082,0.05180005356669426,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
60.15,0,0.48141178488731384,-0.10012180358171463,-0.05075741559267044,0.3132442831993103,5.0,0.0,0.1828979104757309,0.11224661022424698,0,3,1,1,0.0,11.85436725616455,13.988326072692871,2.8840692043304443,0.7199528813362122,0.22889462113380432,0.8478473424911499,0.15167856216430664,0.17246045172214508,0.04840875044465065,0.13866551220417023,0.05178235471248627,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
60.199999999999996,0,0.4820892810821533,-0.10020660609006882,-0.051399923861026764,0.31320303678512573,5.0,0.0,0.18234452605247498,0.11240213364362717,0,3,1,1,0.0,11.892989158630371,13.943881034851074,2.8849971294403076,0.7206169962882996,0.22898419201374054,0.8485416173934937,0.15172822773456573,0.17311590909957886,0.04847204312682152,0.13938434422016144,0.051755163818597794,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
60.25,0,0.4827709496021271,-0.10029058903455734,-0.05266929417848587,0.31316640973091125,5.0,0.0,0.1821417659521103,0.11255640536546707,0,3,1,1,0.0,11.97002124786377,14.12749195098877,2.7379767894744873,0.7212854623794556,0.22907055914402008,0.8492368459701538,0.15176694095134735,0.1737799346446991,0.048529002815485,0.1401022970676422,0.051718223839998245,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
60.3,0,0.48347777128219604,-0.10039680451154709,-0.05636080354452133,0.3131377696990967,5.0,0.0,0.1832825243473053,0.11273203790187836,0,3,1,1,0.0,12.104909896850586,14.210909843444824,2.690612554550171,0.7219764590263367,0.22915467619895935,0.8499525785446167,0.15179771184921265,0.17446357011795044,0.04857698082923889,0.1408342570066452,0.05166890472173691,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
60.35,0,0.48418325185775757,-0.10049135237932205,-0.055185284465551376,0.31311243772506714,5.0,0.0,0.18144942820072174,0.11288926750421524,0,3,1,1,0.0,12.033465385437012,14.147415161132812,2.543924570083618,0.7226667404174805,0.2292252629995346,0.8506748676300049,0.15181726217269897,0.17515195906162262,0.04861428216099739,0.14156435430049896,0.05160833150148392,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
60.4,0,0.48490169644355774,-0.10060913860797882,-0.05594987794756889,0.3130882680416107,5.0,0.0,0.1797202229499817,0.11308790743350983,0,3,1,1,0.0,12.033051490783691,13.921379089355469,2.7986719608306885,0.7233673334121704,0.22930866479873657,0.8514007329940796,0.15182781219482422,0.17585286498069763,0.04864685982465744,0.14230358600616455,0.05153818801045418,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
